Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
0.14854730536865488,0.12411799683090641,0.0912694350474048,0.2044388755692266,-0.07729544037689419,-0.07836475667480192,0.1545005548164903,0.14862490097325784,0.4368600804892053,-0.7205809440648306,0.0382300858830786,0.06069916624376838,-0.19190373345977715,-0.037274872004668544,0.06077173250889581,-0.6554375601210984,SIRA
-0.088543864321423,-0.17174460373956024,-0.3804148554598772,0.3987544228998038,-1.350119992144023,-1.4760149977362647,-0.09166028441993707,-0.08913316094166021,0.3445341213791761,0.5892162381673537,0.8227072475992003,1.3849945891231665,-0.4061816020515039,0.6735086103588528,1.3930150669407981,0.9407265512193239,SEKER
-0.6241345309710805,-0.618548658898166,-0.8279802228470878,-0.14757568706496216,-1.4957553014341851,-1.5335551324105823,-0.6209426890250038,-0.6365473644663486,0.5398884618346522,0.199981250190339,0.7026574719581837,1.5409442103481852,0.1294069209819435,1.0043256057175234,1.5502068862102059,1.1264515219227256,SEKER
0.5004665742794334,0.4905221179053215,0.5252650293032646,0.26432293189219636,0.9240162529778237,0.8612360460191211,0.5011409526411871,0.49599812821551464,0.2248312732324433,-0.6336799292988653,-0.5807768844286458,-0.931659356624098,-0.22424903326361723,-0.5826713806363027,-0.9262407400445856,-1.1855317189512453,HOROZ
0.4632895278988722,0.49500159583892456,0.5251450784983072,0.13205898268108346,1.0817641735049361,0.9937666756148095,0.46297429942836094,0.45962518406282016,0.1724942114764454,-0.4830007089659219,-0.7809564889408434,-1.0431965072055787,-0.12602022149157346,-0.6102768042347426,-1.036087109013992,-0.46074405997482276,HOROZ
0.887038945963938,0.7035426228701953,0.6285794038806114,1.0195043935126145,0.19337769717872616,0.191947048395442,0.8745591341242571,0.8694393955232016,0.8753876495736694,0.45839144588494457,0.058766449960905125,-0.20034281337072207,-0.9474160566664833,-0.4689864648162502,-0.20027617117113208,-0.5872940636189123,CALI
0.7677103164949836,0.6512849297079842,0.5347892006881839,0.8929385869700602,0.11448125152328582,0.11435334470810188,0.7615152167840196,0.7551130105755117,-0.6504675929186418,-0.2684125583918661,-0.2763057764206046,-0.10855398741163748,-0.8459051870591793,-0.381059834029537,-0.10857890407239255,-0.04334367110629888,BARBUNYA
-1.2946554753225405,-1.2092555486404566,-0.9995543937487983,-1.4548564987724437,-0.38981090746579167,-0.40423717676738147,-1.2869444441238354,-1.3404668458560076,-0.5742951246814895,0.001147539965843794,0.6619647529067787,0.4013517617534014,1.6145220512007357,0.7273280495190676,0.4025029932855973,0.6970706633841436,DERMASON
0.10452660176153131,0.05851126054086302,0.05934602370765785,0.13056421148197067,-0.05859454399275596,-0.059320984287781243,0.10129018404616778,0.10470165970960167,-0.26642038078352087,0.3712667636147308,0.2614171258884904,0.07117573430877322,-0.14245109272582476,-0.013467843204917425,0.07126487429359264,0.5141539101002961,SIRA
-0.09411991714945879,-0.06248399624497081,-0.07091347720815669,-0.11514678584997763,-0.05228618396882489,-0.05290902027845642,-0.09398736017507271,-0.09475969970351586,-0.810004478748759,0.14013019750701464,-0.03713648807391695,0.05507746540035425,0.1128815959083604,0.06538791659676355,0.055141625440809014,-0.005964744294762237,SIRA
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.29233606653065697,0.2878432802439716,1.3003769881159277,1.4086462923341607,0.4884846669777406,-0.11624476176532751,-0.03240712536166338,-0.3042495353266704,-1.7849723947327907,-0.964605908009396,-0.3039446261291161,-0.7945572346144708,BOMBAY
-0.36192776218853934,-0.34777173434093167,-0.23950308853211727,-0.47904130467757766,0.0060282363428721,0.006072833155923196,-0.3592008492075831,-0.36681830902557483,-0.31377746266241224,0.0680407309282296,0.38501243435673205,0.00332407333871298,0.490709343032912,0.15488051075291395,0.003326990409949918,0.25439542188604697,DERMASON
0.06409156780870473,0.08256088471054954,0.13536626557930617,-0.09940186825760468,0.39107984676804874,0.3819236262915971,0.06243879205734266,0.06426639246153633,-0.2626969301578628,0.19787401362497417,-0.14715308719699513,-0.3864111282064641,0.10692129217954997,-0.19324587036359345,-0.3858095928561511,-0.4431538303526344,SIRA
-0.5890436958481484,-0.4424532039168791,-0.3963093949629824,-0.7525289223552772,-0.013012982146272086,-0.013128481272038696,-0.5697008409809422,-0.6002624735244417,-0.4718672057468358,-1.1198957953255202,-0.21365038112078458,0.013129818815577728,0.8018470159407254,0.25291260593944714,0.013142066537114878,-0.15640581855639019,SIRA
-0.06140689660843986,-0.04070959781828883,0.003762159178892576,-0.15292685052897984,0.15560642925208298,0.15492446302803906,-0.06114251317837495,-0.06177303414074185,-0.5487549633922515,0.08904498124562192,-0.003720476229378917,-0.17060912852656657,0.17277486658039648,-0.048446924673957455,-0.17058395207691082,-0.7618473243747773,SIRA
-0.14548701939580697,-0.23271257657878822,-0.4295883894903664,0.3529370283322328,-1.3870327109762592,-1.5184785950566706,-0.1483041529448486,-0.14666577458912958,0.1741407321569215,0.6067383406026288,0.92897737198631,1.4112091960515796,-0.3542603370077634,0.7138641815027231,1.4194399418862436,0.23797478760443247,SEKER
-0.5200675033366355,-0.4649370879680815,-0.40752189577837467,-0.5627809224655642,-0.2373878852172874,-0.24353932227656097,-0.5164541207182191,-0.5291064523181851,-0.7581362473103664,0.08317699103237176,0.2669526122147102,0.2369989766327002,0.5873538654538668,0.33034449596346166,0.23749806764022888,-0.012454616503699618,DERMASON
-1.5826728126713123,-1.3190837305148224,-1.1970558308482282,-1.802607047258899,-0.3853106193026264,-0.3994465279032484,-1.545605198823432,-1.6487008152064524,0.22036101255323234,-1.3810717126764205,-0.11020615281122927,0.37348456690309845,2.09337652526806,0.8247862093033793,0.3745097370905528,-0.39507674067831106,DERMASON
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.7412211460370242,0.7023027111797518,1.3003769881159277,1.4086462923341607,0.859947325591309,-0.7346133254534134,-0.5834768983495524,-0.7315486995470069,-1.758896111766311,-1.045159012880357,-0.7285244925518047,-0.7489875601518827,BOMBAY
0.5148993340689109,0.46056856147564446,0.43074962409726614,0.45461003364325575,0.4361220265911065,0.42429917075572476,0.510711543927175,0.510097595758921,0.8358522629819564,-0.0967363814069113,-0.3000251675076893,-0.4133142727488412,-0.4509686261236751,-0.3899791388689946,-0.41259379653573847,0.2666498444888924,BARBUNYA
-0.2534619890579243,-0.31008005205610556,-0.37373477822417245,0.010766196886501258,-0.8357183515883897,-0.8913517061458559,-0.2579801712079135,-0.2562040496766342,-0.10544889612062275,0.9932069129833526,0.800712581049212,0.851473401709426,-0.026878230066336835,0.5026429558930503,0.8553434594838186,0.7808668736798354,SEKER
0.5309053676311813,0.6469459214960563,0.5688027345526918,0.22723614450507043,1.0852236078523922,0.9966250733148336,0.537221501119693,0.5257201222709591,0.1165440215598282,-1.12955749649405,-1.3077447283547656,-1.0580451702821554,-0.20959619949327193,-0.640756957996795,-1.0506903254788598,-0.7934045122395825,HOROZ
0.2904863941474674,0.22585963743704116,0.19063230399001702,0.3691975741173076,-0.053569533275802536,-0.05421295431964395,0.2880042976218657,0.28954592880993957,0.9184397887424075,0.013989754638302968,0.13477784596072245,0.04083604906099984,-0.35434546556071345,-0.10822679618366689,0.040880439315651086,-0.5648799270958256,SIRA
-0.3738972769606492,-0.33769011260733584,-0.224812673561816,-0.5352286511081843,0.09726134062207627,0.09728509155037002,-0.3717317530867876,-0.3790599445993947,-0.3617514320244731,0.144277814892085,0.24608527925138282,-0.08745723012672182,0.5534584861054562,0.11803570375739389,-0.08748827792955868,0.16290288488084245,DERMASON
-0.0008477082101176102,-0.009167186501736679,-0.0004426151700829757,-0.007976054046138395,-0.02465451142942373,-0.024895597048433114,-0.003304187341189958,-0.000851445243496071,0.41270914932893416,0.3887264962858547,0.12198858082880679,0.022280344935906114,0.008866296119487183,0.01078783063196674,0.022302280167758884,-0.24428838039963105,SIRA
-0.7571135089652185,-0.7713820406047653,-0.9919541836687897,-0.199173339082763,-1.71679293612152,-1.5335551324105823,-0.755199581894285,-0.7745654177019677,0.018719424388385322,0.4322421546358946,0.962007964453471,1.762719895218464,0.19321539301305213,1.172573244529502,1.773677849881957,0.3399277280167463,SEKER
-0.7716935290260136,-0.6051590388990956,-0.40696250370526216,-1.2061678378095781,0.41971051038178186,0.40889859942192985,-0.7640667968707553,-0.7897469331482618,0.47619422070851847,-0.1863152505281054,-0.1649923536606508,-0.40298961134620087,1.3267853627996153,0.12791194553263138,-0.40231607808860675,-0.010658767884991312,DERMASON
0.452227034536529,0.4792980460520455,0.5022346432424002,0.30733191123873255,0.8102226573625543,0.7629720526853434,0.5031068781007355,0.44878689069868116,-1.073580095671457,-1.3810717126764205,-0.7376335984615356,-0.962978007027214,-0.1470224287584237,-0.576200618848072,-0.9571114297515484,-1.1855317189512453,HOROZ
-0.6691180682510313,-0.6488655945449213,-0.4870593866500847,-0.805542576076988,-0.13146980275820572,-0.13383181131957939,-0.6704287640613381,-0.6831448391164622,0.060785095324360376,0.819337598062979,0.6387678149581444,0.14769427500261548,0.8414458047236262,0.34978151895705545,0.14793898185771243,0.8346655132194625,DERMASON
0.30205381601644743,0.37819896569445816,0.4803750564611235,-0.2154884532402135,1.357101572336891,1.2148369075545542,0.30015928931273866,0.3009824308721714,0.9877577797889199,-0.07827421867044776,-0.8097271700910473,-1.293011890732511,0.21929869027648094,-0.6452942752325359,-1.2810968081754701,-0.13787172426055933,HOROZ
-0.7289242556911286,-0.6287639829364565,-0.6528612027883,-0.6565201869959659,-0.5977169483083549,-0.6284328455145951,-0.7240973502005108,-0.7452405284518542,-0.4368340017065175,0.07640527136986584,0.17328335662377373,0.6045393183791503,0.6819127733775163,0.5959276516550421,0.6067753333795679,0.4110091075713686,DERMASON
0.15838042270559202,0.05953168186730283,-0.19482123589166783,0.6853998550504774,-1.3631865096683466,-1.4910429060629544,0.16042559181749008,0.15842224587474535,0.34975718703598824,-0.3586725409051531,0.6175785636258168,1.3834128235537388,-0.6621789945553292,0.5485170460432081,1.3914206050457578,0.11021974476745525,SEKER
-0.35379718199606747,-0.19423510387610782,0.02037929811694004,-0.9533324604876916,1.0382152268416407,0.9576077789501629,-0.34896899407743354,-0.3585068335684595,-1.097524728367403,-0.1707986238276521,-0.5037486664756021,-1.0169715942597737,1.0606633296956722,-0.30347093283231336,-1.0102838325263892,-0.8623539082407088,HOROZ
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,-0.38464011551163324,-0.39873299723896577,1.3003769881159277,1.4086462923341607,1.0901948274750373,0.4236062838577061,0.20102771387998547,0.37751931291910157,-1.7849723947327907,-0.8124380365039595,0.3785623588025811,-0.23096018256254688,BOMBAY
-0.45099828699949995,-0.4457376805135267,-0.35517645721289925,-0.4927596059303044,-0.21139174151201712,-0.2164608167696369,-0.451337290315505,-0.45807878792543266,-0.5788780267554313,0.5292662569977444,0.5400596663037475,0.2194531502393697,0.5029820843782986,0.29289854503235613,0.21989637516946642,0.3939652135483184,DERMASON
0.9636701131285688,0.8075412808742517,0.727645259092614,1.0121923564644741,0.4956313385843233,0.4797630511688411,0.95027552824316,0.9423959567934166,0.8453165997471546,0.4305199548414672,-0.34841135446809485,-0.486760144644711,-0.943908375547952,-0.6062724944713261,-0.4856578813596808,-0.443582360987218,CALI
0.051855066793714016,0.03606341156865594,0.061637575357234645,0.004855206238691922,0.09949971181485799,0.09950642204632054,0.049541819577303504,0.05201298235307082,-0.5889801040446658,0.3044827090887762,0.10693870912867359,-0.09553831259211241,-0.006934695005096082,-0.06327846993888572,-0.09556765472968527,-0.11123791995040544,SIRA
-0.2337261604353445,-0.35107270599290435,-0.5097830346230584,0.26787771903762,-1.431637389029613,-1.5335551324105823,-0.24050426323241955,-0.2361392743400472,0.28493069507436847,1.3784688823891385,1.30515700299415,1.4662297949661767,-0.2782580923267691,0.7829732861635751,1.4749003595693684,0.668643942929865,SEKER
0.901709628863311,0.8809898479742879,0.6458175535802692,1.0049968798751467,0.26488107970494784,0.26139853566546717,0.8983843251638209,0.8834348558746176,-0.22760408096230547,-0.8216346981264102,-1.1607336543846138,-0.2443035551359211,-0.9500447382833087,-0.49175299567614983,-0.24415414211726194,0.4913960858637743,BARBUNYA
-0.04257784853644579,-0.0987954349594519,-0.26196266986774636,0.32375507512450746,-1.0067923133553391,-1.0837864322493456,-0.045984380497019826,-0.042811189419772945,-0.14344400380626557,0.5803165114250014,0.5395973954168489,1.0257811331465738,-0.3327624878666173,0.48422850490514874,1.0309491506963389,0.7410456059422911,SEKER
0.5985351935209726,0.5292058601323372,0.4395286432438182,0.6661072932187329,0.17695599193400205,0.1758791708589454,0.5937419065601381,0.5915672548619232,0.0033676381060372303,-0.1543319572357675,-0.3307035165513665,-0.1851767723751779,-0.6314480122608862,-0.33602909905002715,-0.18513273072742906,-0.6080183187257364,CALI
0.16622449543296214,0.13394099219557085,0.0770534622135267,0.2548523519473713,-0.17379174906728662,-0.17746973324524445,0.16305851044089723,0.1662341027704757,-0.2775493174556876,0.27922121139109235,0.07110007057747705,0.17920904187964776,-0.259738826035849,0.006293947237294776,0.17953486811722721,0.22354701546668104,SIRA
1.3063349462340068,1.0736332133315436,0.966061069056984,1.447554995156384,0.579975101677105,0.5573483578924345,1.3003769881159277,1.2882169713732596,-0.0937416937831394,1.4072405341222265,-0.3084061090080826,-0.5499419728039898,-1.3192500858483167,-0.7845533096361238,-0.5484420249881747,0.34041281229990017,CALI
0.772566777449882,0.6102852112587114,0.4502846602000367,1.0617849971596103,-0.36944240727812044,-0.3825763978692692,0.7636886803941182,0.7597827580936654,0.01642510366801879,0.10625934394449586,0.10521575073112946,0.3638362076679952,-0.9911535865549264,-0.19840145996574776,0.3648191312010124,-0.1768587666279673,CALI
0.7089117423493876,0.5768491205535723,0.554979648210229,0.7400644468131903,0.3871438157578263,0.37820451061991367,0.7044450142116848,0.6984629287486265,0.8388759936185467,-0.38200773148859385,-0.034453887367470376,-0.41810764618315344,-0.6782722631566533,-0.47331769072478186,-0.4173648219704885,-1.1561444541420243,CALI
0.9599099725551088,0.9070512921479943,0.6909729630950002,1.0608393086761432,0.3140442629653377,0.3086648089460785,0.9567274435908221,0.938824679813531,-0.7913682285428566,-0.9258411639177987,-1.0737839989201572,-0.29006349121926855,-0.9992029098684115,-0.5341198208474811,-0.28979991355475443,0.6039808054148977,BARBUNYA
-0.27405645787239175,-0.29564265976110926,-0.5997291622536394,0.3091674357163549,-1.6586225116574547,-1.5335551324105823,-0.2732306371992759,-0.2771622273664922,0.3679652758291309,0.22571757162719924,0.5496010272332714,1.7057412858905665,-0.31729017498581513,0.9158131026761827,1.7162752282728706,0.6117984014709714,SEKER
1.067141352422631,0.916313115404129,0.8802696857917935,0.9557893000267238,1.0470739101840907,0.9649896441164499,1.0528126877848656,1.040318696788359,-0.25821922780722883,0.32191783838913574,-0.6116530374232845,-1.010928526906427,-0.894124324435661,-0.8263601735506702,-1.0043357881165162,-0.47275220444685784,CALI
0.12853786910627177,0.07042781991874598,-0.038654760286094735,0.36960137701286017,-0.585151363101092,-0.6147290329513719,0.12387707499342833,0.12867244501900718,-0.36578354624529724,0.5570874078427366,0.3223167317652681,0.5841739023280835,-0.36694474487738477,0.20200318651192847,0.5862891853324367,0.027878511368243437,SIRA
0.12557517024231288,0.08941813963260072,0.04227339961975794,0.21911327373167241,-0.20814993669777,-0.21309092148656944,0.12290825443027387,0.12571638440574615,-0.7638001268758189,0.2616186373080034,0.15701911077321323,0.21157347429262197,-0.22385018389063469,0.03855784925111887,0.21199251401059116,0.14768520047003691,SIRA
-0.5535883951590876,-0.5271610489422013,-0.47358560025540547,-0.5347294236849954,-0.39569765278501895,-0.41050787422116597,-0.5524751465593922,-0.5636588900277103,0.8465744089647237,0.4099925753590488,0.49098225212930996,0.40033453742090525,0.550308516172869,0.42231331847074227,0.40148105237014925,0.295851611964569,DERMASON
