Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
0.14854730536865488,0.12411799694089007,0.09126943504503104,0.20443887543866898,-0.07729544160565222,-0.07836475656321956,0.1545005548164903,0.14862490072219062,0.43686008775286767,-0.72058084462364,0.038230082481221304,0.06069916756870602,-0.19190322990127825,-0.03727441258189509,0.06077173727719734,-0.6554374996886612,SIRA
-0.088543864321423,-0.17174460450771958,-0.3804148590335838,0.3987544215028827,-1.3501199947517013,-1.4760150128957152,-0.09166028441993707,-0.08913316328931327,0.3445341229869885,0.5892162007537795,0.8227072511500628,1.3849945979410592,-0.40618137894934325,0.6735091325518227,1.3930150670011956,0.9407266120477801,SEKER
-0.6241345309710805,-0.618548664750071,-0.827980238483642,-0.14757568729106718,-1.495755307032066,-1.5335551460151642,-0.6209426890250038,-0.6365474015764329,0.5398884622790064,0.1999813112083754,0.7026574677416235,1.5409442195958305,0.1294069445765441,1.0043260686120081,1.5502068888383729,1.126451497421421,SEKER
0.5004665742794334,0.49052211597109385,0.5252650243267702,0.26432293075717217,0.9240162499744458,0.8612360368666281,0.5011409526411871,0.4959981149634495,0.22483127079166756,-0.6336798083294217,-0.5807768820790857,-0.9316593601566067,-0.22424848501071418,-0.5826710144804306,-0.9262407316497691,-1.1855318400528763,HOROZ
0.4632895278988722,0.49500159385693476,0.5251450737246153,0.1320589818221127,1.081764169893438,0.9937666730390214,0.46297429942836094,0.4596251733102087,0.1724942138914921,-0.4830005110077525,-0.780956484051924,-1.0431965129366898,-0.12601960775306187,-0.610276907426447,-1.0360871040680726,-0.46074409936666344,HOROZ
0.887038945963938,0.7035426179604309,0.6285793962565109,1.0195043757981503,0.19337769625249462,0.1919470442624058,0.8745591341242571,0.8694393443998889,0.8753876524256784,0.4583914308442573,0.05876645134825663,-0.2003428052644095,-0.9474155602136992,-0.4689858876698499,-0.20027616597193978,-0.5872941029289656,CALI
0.7677103164949836,0.6512849256589782,0.5347891955677762,0.8929385732579983,0.11448125263791839,0.11435333856524553,0.7615152167840196,0.7551129731027054,-0.650467591967188,-0.2684124032539641,-0.2763057739707057,-0.10855397973544753,-0.8459048488149813,-0.38106001917133214,-0.10857890498591898,-0.04334345895909037,BARBUNYA
-1.2946554753225405,-1.2092555672802097,-0.9995544166819671,-1.4548565311192287,-0.38981090660348594,-0.40423718200079534,-1.2869444441238354,-1.340466980503004,-0.5742951306251748,0.0011476352233235302,0.6619647522362113,0.40135177048375814,1.6145220218190526,0.7273286779371259,0.4025029930420837,0.69707072770353,DERMASON
0.10452660176153131,0.05851126064102279,0.05934602428873575,0.13056421097191842,-0.05859454378427856,-0.05932098656250611,0.10129018404616778,0.10470166001853558,-0.26642037752208053,0.3712666978522628,0.26141712179953674,0.07117574176240878,-0.14245052587468518,-0.013467654884092654,0.07126488029621875,0.5141538726246524,SIRA
-0.09411991714945879,-0.062483996443331115,-0.07091347733237474,-0.11514678465585408,-0.05228618479478878,-0.05290902566263547,-0.09398736017507271,-0.09475970218155112,-0.8100044801715428,0.14013026366364614,-0.0371364898639526,0.05507746396406128,0.11288171175238292,0.06538778972729441,0.05514162577151237,-0.005964728935894456,SIRA
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.29233606557035846,0.28784328183890295,1.3003769881159277,1.4086461377017863,0.4884846800715995,-0.11624472427945393,-0.03240712972645327,-0.3042495337888326,-1.7849720970088645,-0.9646063761817067,-0.3039446279319362,-0.79455728221441,BOMBAY
-0.36192776218853934,-0.3477717365990057,-0.2395030902483633,-0.47904130852154764,0.006028234317308954,0.006072824915259958,-0.3592008492075831,-0.36681832369697415,-0.31377746202669116,0.06804079308789918,0.3850124356077946,0.0033240763050580956,0.49070976006839756,0.15488037108896271,0.003326995827526672,0.25439558876731966,DERMASON
0.06409156780870473,0.08256088482665323,0.13536626586565137,-0.0994018687606094,0.39107984549962665,0.3819236258326934,0.06243879205734266,0.06426639259714986,-0.2626969373652752,0.19787397796326558,-0.14715308627244306,-0.38641112247664905,0.10692167327713965,-0.19324617582810283,-0.3858095909881566,-0.44315384497960436,SIRA
-0.5890436958481484,-0.4424532072581875,-0.39630939891076306,-0.7525289303162607,-0.013012981591937152,-0.01312848930158764,-0.5697008409809422,-0.6002625054971,-0.4718672055396648,-1.119895581594058,-0.21365037912051543,0.013129817641123587,0.8018476307373724,0.2529128323788098,0.013142071251498303,-0.15640581217886046,SIRA
-0.06140689660843986,-0.04070959793661078,0.0037621589736811555,-0.15292685162047467,0.15560642766120544,0.15492445592022255,-0.06114251317837495,-0.06177303460312528,-0.5487549602409357,0.08904493512581658,-0.0037204766891744023,-0.17060911902380127,0.17277549616330262,-0.048446521849471215,-0.17058395192355713,-0.7618473516610644,SIRA
-0.14548701939580697,-0.2327125777843886,-0.4295883947903483,0.35293702664447135,-1.3870327127015585,-1.5184786100166137,-0.1483041529448486,-0.14666577723025076,0.17414073604988078,0.6067382272424906,0.9289773729788143,1.4112092023228404,-0.3542598005232486,0.7138642213790487,1.419439944886636,0.23797480792388118,SEKER
-0.5200675033366355,-0.46493709159459906,-0.40752190076646,-0.5627809269793457,-0.23738788566305663,-0.2435393292886898,-0.5164541207182191,-0.5291064789770793,-0.7581362487602405,0.08317712405737533,0.2669526119885639,0.23699897603999792,0.5873539751400304,0.3303447481826437,0.23749807260026412,-0.012454450469531949,DERMASON
-1.5826728126713123,-1.3190837522156498,-1.1970558612425848,-1.8026070969387846,-0.3853106185706051,-0.3994465314948621,-1.545605198823432,-1.648701012731185,0.22036101601663,-1.3810714837256755,-0.11020614662752425,0.37348457715207733,2.093376886106274,0.824786562116053,0.3745097396570752,-0.39507671425392804,DERMASON
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.7412211437103922,0.7023027109076527,1.3003769881159277,1.4086461377017863,0.8599473307018818,-0.7346131002857706,-0.5834768934758184,-0.7315486985267668,-1.7588957839471162,-1.0451587451080067,-0.72852448745373,-0.7489875909437481,BOMBAY
0.5148993340689109,0.4605685598500039,0.43074962072617184,0.4546100297286611,0.43612202740417183,0.4242991679938207,0.510711543927175,0.5100975808980767,0.8358522740325831,-0.09673631140406178,-0.30002516796007017,-0.41331426607694055,-0.45096815400989543,-0.3899787154799369,-0.4125937908121087,0.266649980618027,BARBUNYA
-0.2534619890579243,-0.31008005393770494,-0.37373478205995925,0.01076619688011152,-0.8357183518496015,-0.8913517120300487,-0.2579801712079135,-0.2562040581776159,-0.10544890333108277,0.9932068758014759,0.8007125812475815,0.8514734139265169,-0.02687775648740352,0.5026433946752746,0.8553434642221062,0.780867096948635,SEKER
0.5309053676311813,0.6469459175150718,0.5688027285047146,0.2272361438514026,1.085223606389593,0.9966250588584509,0.537221501119693,0.5257201064006434,0.11654401881053175,-1.1295572011008077,-1.3077447068635755,-1.0580451717182204,-0.2095959055909404,-0.640756442328391,-1.0506903196073305,-0.7934044903047334,HOROZ
0.2904863941474674,0.22585963734463094,0.19063230406228301,0.3691975723530201,-0.05356953370239885,-0.054212956932669185,0.2880042976218657,0.28954592524175776,0.9184398070517208,0.013989886649346812,0.13477785015073407,0.0408360540910347,-0.3543452472707771,-0.10822706213098866,0.040880439105926786,-0.564879834137445,SIRA
-0.3738972769606492,-0.33769011476186406,-0.22481267479246644,-0.535228657166619,0.09726133885222392,0.09728508380835847,-0.3717317530867876,-0.37905995866299896,-0.3617514323458526,0.14427780602513698,0.24608527497671892,-0.08745722748585467,0.5534587376597064,0.11803552384853186,-0.08748827461910573,0.1629029124993567,DERMASON
-0.0008477082101176102,-0.009167186524938392,-0.00044261500146945074,-0.007976052800159944,-0.024654513016374318,-0.024895595597064852,-0.003304187341189958,-0.0008514447180122716,0.41270914523828073,0.3887265981971398,0.12198858469517099,0.022280354869180386,0.00886627673297216,0.01078839803681426,0.02230228493761273,-0.2442882064866354,SIRA
-0.7571135089652185,-0.7713820491410373,-0.9919542053455709,-0.199173339887887,-1.7167929426601878,-1.5335551460151642,-0.755199581894285,-0.7745654679633366,0.018719421643110867,0.43224210632223126,0.96200796416965,1.7627199011959744,0.1932160154058652,1.1725738470234903,1.7736778510060058,0.3399278110862159,SEKER
-0.7716935290260136,-0.6051590445387529,-0.406962508076726,-1.2061678614250828,0.41971050927556874,0.40889859980529397,-0.7640667968707553,-0.7897469855827856,0.4761942245587976,-0.18631511635334305,-0.16499235622591826,-0.40298960324364425,1.3267853107681309,0.1279120268910786,-0.4023160763654495,-0.010658632157959123,DERMASON
0.452227034536529,0.4792980442365598,0.5022346389620259,0.307331909161179,0.8102226572674012,0.7629720510074047,0.5031068781007355,0.44878688011568674,-1.0735800882985083,-1.3810714837256755,-0.7376335948075332,-0.9629780026973375,-0.14702211775816573,-0.5762006910563563,-0.9571114247034672,-1.1855318400528763,HOROZ
-0.6691180682510313,-0.6488656008931786,-0.48705939239368656,-0.8055425854000932,-0.13146980138331957,-0.13383181393291285,-0.6704287640613381,-0.6831448792639141,0.06078510210722934,0.8193374753933068,0.6387678219690577,0.14769427276570102,0.8414457753082532,0.3497817883399758,0.1479389814373755,0.8346655727020564,DERMASON
0.30205381601644743,0.37819896478159276,0.48037505237294537,-0.21548845460734978,1.3571015698855022,1.2148369001623205,0.30015928931273866,0.300982427274251,0.9877577903199796,-0.07827426760985759,-0.8097271639821533,-1.2930118896403648,0.21929863847781605,-0.6452944557828075,-1.2810968035485684,-0.13787168881000222,HOROZ
-0.7289242556911286,-0.6287639889541209,-0.6528612132066991,-0.6565201926870091,-0.5977169474788373,-0.6284328538468736,-0.7240973502005108,-0.7452405765852849,-0.43683400649937,0.07640530410007731,0.1732833582573729,0.6045393315966536,0.6819129106991249,0.5959281490768291,0.606775336505173,0.4110090480655529,DERMASON
0.15838042270559202,0.05953168196843641,-0.19482123733340323,0.6853998464535784,-1.3631865107914252,-1.4910429183826315,0.16042559181749008,0.15842224592683674,0.3497571944574424,-0.35867252571172564,0.61757857004527,1.38341283715659,-0.6621788306929424,0.5485177489692039,1.3914206080552782,0.11021977878728674,SEKER
-0.35379718199606747,-0.19423510479584435,0.020379298315753025,-0.9533324745622473,1.0382152237356435,0.9576077639759953,-0.34896899407743354,-0.35850684746215494,-1.0975247245052207,-0.1707984992325498,-0.5037486596310363,-1.0169715967218431,1.060663486013016,-0.30347082183668317,-1.01028382385855,-0.8623539651116898,HOROZ
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,-0.38464011459575614,-0.3987330004559893,1.3003769881159277,1.4086461377017863,1.0901948538013477,0.42360621999445497,0.2010277179986997,0.377519319675494,-1.7849720970088645,-0.8124380787749205,0.37856236238500707,-0.23096019142976562,BOMBAY
-0.45099828699949995,-0.4457376838953029,-0.35517646076289816,-0.4927596113236899,-0.21139174275948708,-0.2164608155466773,-0.451337290315505,-0.4580788090044662,-0.5788780244341469,0.5292662409370987,0.5400596688936515,0.21945316187083821,0.5029822975389653,0.292899005460817,0.21989637472897858,0.39396546387361175,DERMASON
0.9636701131285688,0.8075412739837403,0.7276452481401968,1.0121923377694246,0.49563133899551604,0.4797630513899676,0.95027552824316,0.942395895078859,0.8453166114451561,0.43051992807109357,-0.34841135120388167,-0.48676014067768736,-0.943908314230292,-0.6062718795141462,-0.48565787418300504,-0.4435823804355485,CALI
0.051855066793714016,0.036063411640222094,0.06163757542809338,0.004855205522235151,0.09949971186901856,0.09950641404647624,0.049541819577303504,0.05201298312190294,-0.5889801064980656,0.3044827424646675,0.10693871140997258,-0.09553830851710428,-0.006934360119173315,-0.06327803325647585,-0.09556765192856495,-0.11123791897567341,SIRA
-0.2337261604353445,-0.3510727082855181,-0.5097830410962207,0.26787771770446583,-1.4316373900783816,-1.5335551460151642,-0.24050426323241955,-0.2361392819682913,0.2849307041717675,1.3784687688081634,1.305157008480515,1.466229804365735,-0.2782579869668431,0.7829737647352757,1.4749003614317855,0.6686438800634534,SEKER
0.901709628863311,0.8809898394641413,0.6458175453091836,1.0049968618488576,0.26488107949240075,0.2613985273909486,0.8983843251638209,0.8834348025703596,-0.2276040770941335,-0.8216345783526591,-1.160733638949257,-0.24430355389094555,-0.9500442302733981,-0.4917534131933539,-0.24415414232988775,0.4913962531904632,BARBUNYA
-0.04257784853644579,-0.09879543531606091,-0.2619626721012864,0.3237550729863236,-1.0067923166085067,-1.0837864403741135,-0.045984380497019826,-0.04281118939708372,-0.14344400255621095,0.5803164640501314,0.5395973908598432,1.0257811428218473,-0.3327618430675812,0.48422842113311,1.0309491516599945,0.7410455747326755,SEKER
0.5985351935209726,0.5292058577614723,0.4395286402116283,0.6661072861175611,0.17695599030397577,0.17587916586831243,0.5937419065601381,0.5915672341662649,0.003367644204681933,-0.15433188338435228,-0.33070351604263143,-0.1851767729836282,-0.6314480107039361,-0.33602918255709097,-0.18513272893398727,-0.6080183375118832,CALI
0.16622449543296214,0.1339409922978005,0.07705346242173039,0.2548523521432224,-0.1737917505763234,-0.17746973648275952,0.16305851044089723,0.1662341019540973,-0.277549313829477,0.279221200364153,0.07110006887494202,0.17920904661961287,-0.25973855786254313,0.006294252208126216,0.17953487413415056,0.22354722357440776,SIRA
1.3063349462340068,1.0736331996416228,0.966061048121179,1.4475549558951408,0.5799750991211161,0.5573483509173393,1.3003769881159277,1.288216845011421,-0.09374169600958333,1.4072406314430919,-0.3084061062665748,-0.5499419780729976,-1.3192496540749843,-0.7845535726759465,-0.5484420180274598,0.34041300571788136,CALI
0.772566777449882,0.6102852078250172,0.4502846564647128,1.0617849767904992,-0.3694424090627907,-0.38257640009009325,0.7636886803941182,0.7597827205414245,0.016425105075297177,0.10625935558014529,0.10521575481882245,0.36383620904904085,-0.9911533702188404,-0.1984018198659584,0.36481913144513856,-0.17685864875159524,CALI
0.7089117423493876,0.5768491175823034,0.5549796426490611,0.7400644378633334,0.38714381613156496,0.37820450310209397,0.7044450142116848,0.6984628982949445,0.8388760044259039,-0.382007553250638,-0.03445388987644966,-0.4181076431474239,-0.6782716416485413,-0.47331796879042365,-0.4173648166528245,-1.1561445701381678,CALI
0.9599099725551088,0.9070512830172596,0.6909729532891081,1.0608392887865956,0.3140442623284465,0.30866480537602203,0.9567274435908221,0.9388246182849839,-0.7913682302642027,-0.9258410002825589,-1.0737839845088573,-0.290063485464378,-0.999202740902242,-0.5341194763806292,-0.28979991544097555,0.6039810248843183,BARBUNYA
-0.27405645787239175,-0.29564266150621765,-0.5997291709916163,0.3091674345703321,-1.6586225166784816,-1.5335551460151642,-0.2732306371992759,-0.2771622362473124,0.3679652825497631,0.22571762822001706,0.5496010206923352,1.7057412992782603,-0.3172901383351658,0.9158132204728097,1.7162752300315125,0.6117984717976456,SEKER
1.067141352422631,0.9163131060465827,0.8802696689410003,0.9557892844254398,1.047073908704541,0.9649896381876327,1.0528126877848656,1.0403186196665528,-0.25821922980247336,0.3219178870592716,-0.6116530355106665,-1.0109285246520645,-0.8941242704745755,-0.8263601656400039,-1.004335781746135,-0.4727521142430404,CALI
0.12853786910627177,0.07042782002862796,-0.03865476054312495,0.3696013758193351,-0.5851513653819155,-0.6147290390221611,0.12387707499342833,0.12867244507159883,-0.36578354915570477,0.5570872580344449,0.32231673685893897,0.5841739023528799,-0.3669441290101649,0.20200367156472754,0.5862891857869117,0.02787868742865348,SIRA
0.12557517024231288,0.08941813975075316,0.042273400188918876,0.21911327310188208,-0.2081499377074147,-0.21309092018639297,0.12290825443027387,0.12571638455506765,-0.7638001228888839,0.2616187260017482,0.15701911666587887,0.21157347979970598,-0.22385006761261475,0.03855815663041496,0.21199251555786436,0.1476852126155466,SIRA
-0.5535883951590876,-0.5271610534115643,-0.4735856059843561,-0.5347294296802411,-0.39569765485145975,-0.410507875367646,-0.5524751465593922,-0.5636589190900375,0.8465744138916501,0.40999245925976674,0.49098224748959357,0.4003345393279839,0.5503084384738046,0.42231366986078034,0.40148105578240223,0.2958518507779121,DERMASON
